D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.9699542482962819,1.83256278219721,0.666902973977817,0.11726772041443258,1.0944155921164893,0.2922932320175858,75.88593947458025
0.9699542482962819,0.4299567765014401,1.1892698172327472,0.48270693754718375,1.0944155921164893,0.2568212760465832,96.04177920274734
0.9699542482962819,2.101094501996853,0.3953724156021472,0.6343609489270359,1.0944155921164893,0.28716331253742644,81.08336594498611
0.9699542482962819,2.101094501996853,0.06623556962139501,0.6343609489270359,1.0944155921164893,0.27147960012098366,77.39402883002575
0.9699542482962819,2.101094501996853,0.06623556962139501,0.23542800443681797,1.0944155921164893,0.26002334011919187,60.456614596041405
0.2531717808747987,2.101094501996853,0.06623556962139501,0.3625247749703931,0.7531755288801867,0.24519906604413638,60.456614596041405
0.2531717808747987,2.101094501996853,0.06623556962139501,0.3816163151013693,0.7531755288801867,0.25734466456709376,68.44610088294635
0.2531717808747987,0.9264798343358139,0.10906622604476128,0.11970534116857008,0.7531755288801867,0.26544241558350506,72.34330300608815
0.5289031624662294,0.9264798343358139,0.10906622604476128,0.4581824007317692,0.34230188926758454,0.2991258232614179,72.34330300608815
0.5289031624662294,0.722766076311405,0.10906622604476128,2.131549459694078,0.32801954613671735,0.2706250305720891,74.91423056247763
0.5781435945532953,0.722766076311405,0.10906622604476128,0.39341262580855146,0.45098256503580153,0.28339633128493463,72.59326725629678
1.7302419920504928,0.722766076311405,0.10906622604476128,0.39341262580855146,0.45098256503580153,0.31047222779785905,82.51889246644201
1.8379539760651227,0.722766076311405,0.10906622604476128,0.39341262580855146,0.6789167858274162,0.30574658844117086,82.88142096595969
1.8379539760651227,0.495849112575175,0.10906622604476128,0.4381911497840065,0.4537498125397578,0.3064888346528596,83.53440294344408
1.6298055181269087,0.495849112575175,0.10906622604476128,0.33595409030955137,2.2833089526330705,0.30968948543613983,111.78662309786296
2.2711575190469433,0.495849112575175,1.6506397825052743,0.33595409030955137,0.6801812087168394,0.3321078913911542,92.8049790641078
2.2711575190469433,0.495849112575175,1.6506397825052743,0.33595409030955137,0.6801812087168394,0.275776437057847,78.37150388687287
2.2711575190469433,0.495849112575175,0.9522702720981671,0.9124939022884653,0.6801812087168394,0.3083435575191005,74.37508688193397
2.2711575190469433,0.6701618837585616,0.9522702720981671,0.9124939022884653,0.6801812087168394,0.31421066725791197,73.18233160033937
0.3263119190515651,0.6701618837585616,0.9185042323820358,1.3442015590605458,0.6801812087168394,0.28145775876224427,77.20219530323023
0.3263119190515651,0.1890325059869351,0.9185042323820358,0.8426006746522411,0.6801812087168394,0.27267658526658384,93.62967250830889
1.27949015643094,0.5691416950846275,0.9185042323820358,0.33045188957669885,0.6801812087168394,0.32399023280263384,80.31534684391735
1.1178533248879778,0.5691416950846275,0.24950530249223657,0.12831617185846764,0.6801812087168394,0.3435914746929646,92.20346680326531
1.1178533248879778,0.5691416950846275,0.24950530249223657,0.12831617185846764,0.6801812087168394,0.34665446539844275,111.69350754986782
1.7257566573146237,0.5691416950846275,0.16833590237751053,0.12831617185846764,0.6801812087168394,0.2987157815115452,106.89151812851357
1.7257566573146237,0.6922575797208143,0.24427071512732904,0.12831617185846764,0.7123772278243445,0.35309467298306535,127.6231430094756
1.3433179291098947,0.46943655993306804,0.22362330643431327,0.12831617185846764,0.7123772278243445,0.33750179871882585,101.70981552671849
1.3433179291098947,0.46943655993306804,0.14330936092848962,0.12831617185846764,0.7123772278243445,0.2673854726083327,111.24574048009748
0.7326426248719055,0.46943655993306804,0.14330936092848962,0.13157297162391837,0.7123772278243445,0.30868402815973817,113.31988647830072
0.7326426248719055,0.46943655993306804,0.3884767997981034,0.0969858249474784,0.7123772278243445,0.308269355065524,117.30627070078624
0.38342354486776264,0.7196494305676999,0.3884767997981034,0.16250443856648444,0.7123772278243445,0.3034904000679312,110.86859369630781
0.38342354486776264,0.7196494305676999,0.1809603304174243,0.8574943950651863,1.5265914480312184,0.3363453213318424,102.86943342131248
0.38342354486776264,0.24058192478895232,0.6226251695425968,0.13014899950692396,1.5265914480312184,0.3154675650173285,93.55722882554358
0.6874058411381234,0.24058192478895232,0.6226251695425968,0.40751264287812805,1.5265914480312184,0.3595384980261015,104.63722727931741
0.6874058411381234,0.24058192478895232,0.6226251695425968,0.40751264287812805,1.5265914480312184,0.27796718568308126,101.97667032874243
0.6874058411381234,0.24058192478895232,0.6985884439892464,0.6053162504109093,1.5265914480312184,0.2762002810444761,91.7429172714269
0.6874058411381234,0.5840387633157932,0.6985884439892464,0.6053162504109093,1.5265914480312184,0.3129404768991779,94.07348061840288
0.6874058411381234,0.5840387633157932,0.6985884439892464,0.6992922992301069,1.6144695577860926,0.3413992017535788,84.58975878469829
0.6874058411381234,1.096351167249639,0.6985884439892464,0.5386090802197286,0.24532375429815492,0.3342390444150693,87.10968801968782
0.6874058411381234,1.096351167249639,0.5640507145619843,0.5386090802197286,0.24532375429815492,0.27511853047951174,86.87074095407334
0.3976330123508662,1.0285806602627532,0.2756958607568493,0.41339025605470847,0.24532375429815492,0.34928041830322715,85.7585565206169
0.3976330123508662,0.668431576698448,0.22186300441523835,0.41339025605470847,0.24532375429815492,0.26606541464665695,83.62676651511568
1.2575611375158502,0.668431576698448,0.6203177976037989,0.41339025605470847,0.41880041058911416,0.2901753621993862,83.62676651511568
1.2575611375158502,1.0811634313184741,0.45797322464974766,0.41339025605470847,0.41880041058911416,0.3336352376714529,83.62676651511568
0.5261943435970512,0.6695249094800872,0.7601512807796897,0.894341488608326,0.41880041058911416,0.24999530204235976,76.97841886636463
0.5261943435970512,0.6695249094800872,0.8230625524454425,1.4391767546558532,0.41880041058911416,0.23026310318850746,76.97841886636463
0.5261943435970512,0.6695249094800872,0.3233724165730512,1.4391767546558532,0.41880041058911416,0.24331362009833574,79.63593924984323
0.5261943435970512,0.6695249094800872,0.2943912516235424,0.22427518844669694,0.41880041058911416,0.2442910060106856,85.52240158999264
1.285835953293932,2.1513007004989575,0.20792054607792967,0.22427518844669694,0.23000720817360376,0.3791993502178928,92.49436485788858
1.285835953293932,1.9466146309804102,0.9909576963669594,0.22427518844669694,0.23000720817360376,0.2742566915754219,91.3530750395176
1.3024223998267568,2.252567406540021,0.6674893746269124,0.22427518844669694,0.23000720817360376,0.28130838654809626,92.85559349012897
1.3024223998267568,0.8021768823311834,0.7734965741179608,1.6546434092985896,0.5390815627570877,0.2759508430537167,105.46678407063521
1.413813076202378,0.8021768823311834,0.8591347723351657,1.6546434092985896,0.5390815627570877,0.33882532023185535,116.86350591591672
1.413813076202378,0.8021768823311834,0.19004048413598607,1.6546434092985896,0.7116256366952378,0.36598016428104624,108.89364504608865
1.413813076202378,0.8021768823311834,0.19004048413598607,1.6546434092985896,0.7116256366952378,0.34400096005736286,71.53108533117263
1.413813076202378,0.8021768823311834,0.1742267995370001,0.9192920227743768,0.7116256366952378,0.3203922288219421,71.53108533117263
1.0564778712569594,0.14742300937953762,0.1742267995370001,0.7589465408268857,0.7116256366952378,0.26463497607838143,89.79495491952547
1.0564778712569594,0.144397286042823,0.09097262246574045,1.7952098655851583,0.7116256366952378,0.31566640505329097,85.73607674307127
0.21443188233809032,0.144397286042823,0.7423285856201994,1.7952098655851583,0.7116256366952378,0.28505390825027654,85.33787217012386
0.3153646279179148,0.144397286042823,0.3880693790946575,1.7952098655851583,0.7116256366952378,0.30389487413662924,90.80092776432706
0.3153646279179148,0.16769843765442638,0.18597881641904998,1.1271252401809788,0.7116256366952378,0.29547771332848677,75.91513467285297
2.546801536268656,0.16769843765442638,0.06758991944413158,1.1271252401809788,0.7116256366952378,0.27480850127564793,72.77503868335484
2.616472128990757,0.16769843765442638,0.06758991944413158,1.1271252401809788,0.7116256366952378,0.2539592623802294,79.35032515330305
0.23077344142066314,0.4211107837514061,0.06758991944413158,0.9824929531477716,1.6688054054697201,0.26600812519457967,77.27981512797945
0.23077344142066314,0.4211107837514061,0.06758991944413158,0.9824929531477716,1.6688054054697201,0.25676942254170265,70.14083788970292
0.23077344142066314,0.4211107837514061,0.06758991944413158,0.9824929531477716,1.6688054054697201,0.26419101868582956,75.43267796645067
0.23077344142066314,1.6234537513803529,0.0678444954097485,0.9824929531477716,1.6688054054697201,0.2281746950749408,88.39155082046861
0.3383690288035457,0.5694546641697422,0.0678444954097485,0.9824929531477716,1.6688054054697201,0.2737482197462388,65.86154269300555
0.3383690288035457,0.9107190461879128,0.14469893782926815,0.9824929531477716,1.6688054054697201,0.27118124408703925,77.80022910937635
0.3383690288035457,0.9107190461879128,0.13681028942463855,0.9824929531477716,1.6688054054697201,0.2965896382324115,72.56428402091838
0.3383690288035457,1.656055290402807,0.38437582895866645,1.3586170705844762,0.5848750987412615,0.3126160748290349,77.09598499723559
0.3383690288035457,1.656055290402807,0.42571363174424626,1.3586170705844762,0.5848750987412615,0.3262089716397304,69.38424015503249
1.9077324713266754,0.6876789648444563,0.42571363174424626,1.3586170705844762,0.5848750987412615,0.3086191419092036,70.46539211960447
1.9077324713266754,1.5306297198561944,1.4478617131830875,1.3586170705844762,1.100673910854794,0.298282217378158,70.20705475650989
1.9077324713266754,1.0159456651527519,1.4478617131830875,1.3586170705844762,1.100673910854794,0.3287686432712231,105.01584831414797
0.7104995899735822,2.1700405245312715,0.12030887774195857,1.017122394532478,1.100673910854794,0.3203390870473348,99.1025285208131
0.7104995899735822,2.1700405245312715,0.4751670744741614,0.4852818237174864,1.100673910854794,0.3343624028838416,90.08404391781386
0.7104995899735822,2.2536300552328803,0.4751670744741614,0.4089835219608917,1.271971964590625,0.26655544176738016,89.13626056752487
0.7104995899735822,2.2536300552328803,0.326065867616792,0.11625946087150649,0.7477062958036463,0.3245591613311247,98.65904289896459
0.7104995899735822,0.5648885806231126,0.576866695464402,0.11625946087150649,0.7477062958036463,0.3192034130985517,117.34258475388243
0.7104995899735822,0.6168212090297347,0.576866695464402,0.11625946087150649,0.7477062958036463,0.3054394084193988,81.36962863333572
0.7104995899735822,0.3343238909191899,0.09401078732831974,0.205224363023284,1.370041187024396,0.3106555824520036,87.34278243883907
0.7104995899735822,0.3343238909191899,0.12056397968254282,0.18314776799724447,1.370041187024396,0.31408796372251324,87.38066418500642
1.7283225315751238,0.19321445655585293,0.12056397968254282,0.32868692826471735,1.370041187024396,0.31291806438547354,87.87824744375297
0.5714640738790612,0.19321445655585293,0.12056397968254282,0.26324296427048616,1.7404682370150923,0.31389292310788175,83.24694646499803
0.9748257413034764,0.6862655106459754,0.16523528498502074,0.6527802040074516,1.7404682370150923,0.3264609736400602,89.71643034008032
0.9748257413034764,2.443706722205456,0.16523528498502074,0.6527802040074516,1.7404682370150923,0.34612314405629946,97.99479180446794
0.9748257413034764,2.443706722205456,0.16523528498502074,1.0783616004554466,1.7404682370150923,0.2636400326306246,106.98733345579919
0.44583018530563356,2.443706722205456,0.05681175566490448,1.0783616004554466,1.7404682370150923,0.23267138701923498,90.78331789039812
0.44583018530563356,2.443706722205456,0.05681175566490448,0.7463114583229243,0.8493662614333047,0.236903449535484,90.78331789039812
0.44583018530563356,2.443706722205456,0.05833207846662689,0.6228449661963871,0.8493662614333047,0.22637921526190785,86.37906612893742
0.6343980435140321,2.443706722205456,0.05833207846662689,0.6228449661963871,0.8493662614333047,0.22258047302795333,89.84443785464951
0.6343980435140321,2.443706722205456,0.05833207846662689,0.13862590854728282,0.652056570869821,0.2391491076953933,87.77530628640307
0.6343980435140321,2.443706722205456,0.05833207846662689,0.12729354286870795,0.652056570869821,0.2376071815956761,87.77530628640307
0.5113103037579728,0.1557026156623776,0.05833207846662689,2.4083818435725832,0.652056570869821,0.24730260841874444,74.67497941864877
0.5113103037579728,0.1557026156623776,0.05833207846662689,2.4083818435725832,0.32039080670212455,0.22108284350999544,62.23841440007072
0.5113103037579728,0.1557026156623776,0.05794918932972267,2.4083818435725832,0.32039080670212455,0.24629284387527975,92.53826651611176
0.36388499403286473,0.1557026156623776,0.07709810747027883,1.5956750097328223,1.4001011062113071,0.28363373286091687,79.7091452830372
0.36388499403286473,0.7939239119169053,0.07709810747027883,1.0965049005326768,1.4001011062113071,0.2795389808098883,74.67814393097532
0.36388499403286473,0.38596669280474477,0.07709810747027883,1.0965049005326768,1.4001011062113071,0.2679512658271433,68.1553558445228
0.36388499403286473,0.38596669280474477,0.07709810747027883,1.0965049005326768,1.4001011062113071,0.2815280364556835,72.85971224446526
0.3370047875994735,0.38596669280474477,0.07709810747027883,1.0965049005326768,1.4001011062113071,0.2590345271702856,59.734337748665524
0.3370047875994735,0.9810863786816256,0.07709810747027883,1.0965049005326768,1.4001011062113071,0.2677188005039516,61.788322828354424
0.7461845607205748,0.8978137555939137,0.07147044436741054,1.0965049005326768,1.4001011062113071,0.25338222590966925,64.74175679176341
0.7461845607205748,0.8978137555939137,0.06961003298525317,0.16294108723547726,1.4001011062113071,0.2425660044000453,64.89493802950801
0.7461845607205748,0.2957243519991548,0.06961003298525317,0.07850123021980288,1.4001011062113071,0.22524119733021092,72.36478686222308
0.7461845607205748,1.2154497602740322,0.05040612566764475,0.07850123021980288,1.4001011062113071,0.20679685500232878,60.064343869496774
0.18124701089191542,0.48654542175578896,0.05040612566764475,0.07850123021980288,0.8123136874862137,0.20383058628211737,59.90332313110227
0.4212847353021928,0.48654542175578896,0.05040612566764475,0.07850123021980288,1.3815677007874183,0.2136468424391548,55.257222630199585
0.4212847353021928,0.48654542175578896,0.05040612566764475,0.07850123021980288,1.3815677007874183,0.1996388740784455,57.97090891922149
0.8926622422279044,0.5143236266449056,0.05040612566764475,0.07850123021980288,1.3815677007874183,0.1948257452191076,49.76557924562686
